precision,recall
0.03626979307767761,1.0
0.03627064016628909,1.0
0.03627233446222118,1.0
0.03627402891645061,1.0
0.03627487620293376,1.0
0.036275723528999555,1.0
0.036276570894650785,1.0
0.03627741829989021,1.0
0.036278265744720616,1.0
0.03627911322914477,1.0
0.03627996075316545,1.0
0.03628080831678542,1.0
0.036281655920007476,1.0
0.036283351245268915,1.0
0.03628419896731385,1.0
0.03628504672897196,1.0
0.03628674237113884,1.0
0.03628759025165315,1.0
0.036288438171791754,1.0
0.03628928613155742,1.0
0.03629013413095294,1.0
0.03629098216998107,1.0
0.03629183024864461,1.0
0.03629267836694632,1.0
0.0362943747224754,1.0
0.03629522295970833,1.0
0.03629607123659055,1.0
0.036296919553124855,1.0
0.036297767909314015,1.0
0.036299464740668023,1.0
0.03630031321583844,1.0
0.03630116173067483,1.0
0.03630201028517999,1.0
0.036303707513207724,1.0
0.036304556186735865,1.0
0.0363054048999439,1.0
0.03631219603441826,1.0
0.03631304510487058,1.0
0.03631389421503063,1.0
0.0363147433649012,1.0
0.036315592554485084,1.0
0.03631644178378505,1.0
0.036317291052803895,1.0
0.0363181403615444,1.0
0.03631898971000935,1.0
0.03631983909820155,1.0
0.036320688526123766,1.0
0.036321537993778796,1.0
0.03632238750116942,1.0
0.0363249362617828,1.0
0.036325785928143714,1.0
0.036326635634254166,1.0
0.03632748538011696,1.0
0.036328335165734874,1.0
0.036329184991110694,1.0
0.03633003485624722,1.0
0.03633088476114724,1.0
0.036331734705813544,1.0
0.036333434714456166,1.0
0.03633428477843807,1.0
0.036335134882197424,1.0
0.03633598502573702,1.0
0.03633683520905964,1.0
0.036337685432168094,1.0
0.03634023634023634,1.0
0.03634108672251603,1.0
0.036341937144595514,1.0
0.03634278760647758,1.0
0.03634363810816503,1.0
0.03634448864966066,1.0
0.03634533923096726,1.0
0.036346189852087624,1.0
0.03634704051302455,1.0
0.036347891213780834,1.0
0.036348741954359276,1.0
0.03634959273476266,1.0
0.0363504435549938,1.0
0.036351294415055475,1.0
0.03635214531495049,1.0
0.03635299625468165,1.0
0.0363564004120236,1.0
0.03635725155097741,1.0
0.036358102729784146,1.0
0.03636065650534991,1.0
0.03636150784359635,1.0
0.03636235922170971,1.0
0.0363632106396928,1.0
0.03636406209754841,1.0
0.03636491359527935,1.0
0.036365765132888424,1.0
0.03636661671037842,1.0
0.03636746832775215,1.0
0.036368319985012415,1.0
0.03637172701297485,1.0
0.036372578869709814,1.0
0.03638109963220652,1.0
0.036383656639490204,1.0
0.036384509055127336,1.0
0.03638621400623228,1.0
0.03638706654170572,1.0
0.036387919117130206,1.0
0.03638962438784357,1.0
0.03639047708313806,1.0
0.036391329818394845,1.0
0.03639218259361672,1.0
0.03639303540880651,1.0
0.03639388826396701,1.0
0.03639474115910103,1.0
0.03639559409421139,1.0
0.036397300084372364,1.0
0.036398153139428596,1.0
0.03639985936950662,1.0
0.03640071254453403,1.0
0.03640156575955746,1.0
0.036404125644631975,1.0
0.0364049790196676,1.0
0.0364058324347133,1.0
0.0364066858897719,1.0
0.03640924649505322,1.0
0.036410100110191544,1.0
0.03641095376535684,1.0
0.03641180746055192,1.0
0.03642034661476044,1.0
0.03642632640615471,1.0
0.03642718082236765,1.0
0.036428889775046325,1.0
0.03642974431151771,1.0
0.03643059888808088,1.0
0.03643145350473867,1.0
0.03643230816149389,1.0
0.03643316285834936,1.0
0.03643401759530792,1.0
0.03643487237237237,1.0
0.036435727189545554,1.0
0.03643743694422937,1.0
0.03643829188174566,1.0
0.03643914685938197,1.0
0.036440001877141116,1.0
0.036440856935025925,1.0
0.036442567171183854,1.0
0.036443422349462615,1.0
0.036444277567878346,1.0
0.03644513282643387,1.0
0.03644598812513201,1.0
0.036446843463975594,1.0
0.036447698842967446,1.0
0.03644940972140728,1.0
0.03645026522086091,1.0
0.036451120760474125,1.0
0.03645197634024974,1.0
0.0364528319601906,1.0
0.03645368762029952,1.0
0.036454543320579326,1.0
0.03645625484166295,1.0
0.03645796652346409,1.0
0.03645882242464081,1.0
0.0364596783660054,1.0
0.03646053434756069,1.0
0.03646139036930951,1.0
0.03646310253339907,1.0
0.03646395867574548,1.0
0.036464814858296744,1.0
0.03646823999060702,1.0
0.03646909637422506,1.0
0.036469952798064954,1.0
0.03647080926212954,1.0
0.03647166576642164,1.0
0.036474235520691435,1.0
0.03647509218592198,1.0
0.03648880430441014,1.0
0.036489661654135336,1.0
0.036490519044150474,1.0
0.03649137647445839,1.0
0.03649223394506192,1.0
0.036493949007167195,1.0
0.03649480659867463,1.0
0.03649652190261327,1.0
0.036499095160873345,1.0
0.0364999529942653,1.0
0.03650081086798129,1.0
0.03650166878202416,1.0
0.036505100841521324,1.0
0.03650595895724125,1.0
0.03650767530971579,1.0
0.03650853354647609,1.0
0.03650939182358887,1.0
0.03651025014105699,1.0
0.036511108498883275,1.0
0.03651196689707058,1.0
0.03651282533562175,1.0
0.03651711813393529,1.0
0.036517976814729465,1.0
0.036521411941772684,1.0
0.03652227082451437,1.0
0.0365231297476541,1.0
0.036523988711194735,1.0
0.036524847715139114,1.0
0.0365257067594901,1.0
0.036526565844250534,1.0
0.03652828413501117,1.0
0.036529143341017076,1.0
0.03653000258744384,1.0
0.036530861874294315,1.0
0.036532580569277814,1.0
0.036533439977416544,1.0
0.0365342994259904,1.0
0.03653515891500223,1.0
0.0365360184444549,1.0
0.03653687801435125,1.0
0.036537737624694144,1.0
0.03653859727548644,1.0
0.03653945696673098,1.0
0.03654031669843062,1.0
0.03654117647058824,1.0
0.036542036283206666,1.0
0.03654289613628876,1.0
0.0365437560298374,1.0
0.03654461596385542,1.0
0.03654547593834569,1.0
0.036555798790104274,1.0
0.03655665929099383,1.0
0.036557519832395656,1.0
0.03655838041431262,1.0
0.03655924103674757,1.0
0.0365609624031829,1.0
0.036561823147189004,1.0
0.03656268393172454,1.0
0.03656354475679239,1.0
0.03656526652853645,1.0
0.03656612747521838,1.0
0.03656698846244408,1.0
0.036567849490216395,1.0
0.03656871055853819,1.0
0.03656957166741234,1.0
0.036570432816841705,1.0
0.03657215523737754,1.0
0.03657301650848974,1.0
0.03657387782016862,1.0
0.03657560056523787,1.0
0.03657646199863398,1.0
0.036577323472608225,1.0
0.03657818498716348,1.0
0.0365799081380285,1.0
0.03658163145125197,1.0
0.03658421672555948,1.0
0.03658680236530261,1.0
0.0365876643264383,1.0
0.03658852632818942,1.0
0.03659025045354947,1.0
0.03659111257716413,1.0
0.036591974741405714,1.0
0.036592836946277095,1.0
0.03659369919178115,1.0
0.03659456147792073,1.0
0.03659542380469873,1.0
0.03659628617211801,1.0
0.036598873518252306,1.0
0.03659973604826546,1.0
0.03660059861893427,1.0
0.03660404930822354,1.0
0.03660491208221374,1.0
0.036605774896876844,1.0
0.036606637752215725,1.0
0.03661181573860154,1.0
0.03661267887875144,1.0
0.03661872199952841,1.0
0.03661958546534934,1.0
0.036620448971892094,1.0
0.036622176107154646,1.0
0.0366230397358802,1.0
0.03662476711553428,1.0
0.03662563086646856,1.0
0.036626494658144854,1.0
0.03662735849056604,1.0
0.036628222363734995,1.0
0.036629086277654606,1.0
0.036629950232327756,1.0
0.03663081422775734,1.0
0.03663167826394622,1.0
0.036636863337186534,1.0
0.03663772765877135,1.0
0.036638592021138554,1.0
0.036640320868231685,1.0
0.03664118535296338,1.0
0.036642049878489014,1.0
0.03664291444481148,1.0
0.036643779051933646,1.0
0.036644643699858426,1.0
0.03664550838858869,1.0
0.03664637311812733,1.0
0.03665588783723181,1.0
0.036656753056696405,1.0
0.03666021434304329,1.0
0.0366610797667666,1.0
0.03666194523135033,1.0
0.03666281073679738,1.0
0.03666367628311063,1.0
0.036664541870292985,1.0
0.03666540749834734,1.0
0.03666887041934265,1.0
0.03666973625180043,1.0
0.036670602125147576,1.0
0.036671468039387,1.0
0.036672333994521585,1.0
0.03667319999055423,1.0
0.03668359513404984,1.0
0.03668446166202107,1.0
0.03668532823093095,1.0
0.036686194840782387,1.0
0.03668706149157828,1.0
0.03668792818332152,1.0
0.036688794916015025,1.0
0.036704403110302285,1.0
0.03670613817391099,1.0
0.03670700576723079,1.0
0.036709608793286844,1.0
0.036710476550680785,1.0
0.036713080069029104,1.0
0.036713947990543734,1.0
0.03673392151761005,1.0
0.03673479042482732,1.0
0.03673565937315198,1.0
0.03673913557758274,1.0
0.03674000473148805,1.0
0.03674087392651825,1.0
0.036741743162676255,1.0
0.036743481758387354,1.0
0.03674435111794629,1.0
0.03674522051864471,1.0
0.036746089960485534,1.0
0.03674869853289162,1.0
0.036749568139331265,1.0
0.036750437786927916,1.0
0.0367513074756845,1.0
0.03675391678894306,1.0
0.036754786642368587,1.0
0.03675565653696866,1.0
0.03675652647274621,1.0
0.03675739644970414,1.0
0.03675826646784539,1.0
0.036759136527172886,1.0
0.03676000662768954,1.0
0.036760876769398286,1.0
0.03676522809592576,1.0
0.036766098484848485,1.0
0.03676696891498378,1.0
0.03676783938633458,1.0
0.036769580452694385,1.0
0.03677045104770925,1.0
0.03677132168395132,1.0
0.03677219236142353,1.0
0.036773063080128815,1.0
0.03677393384007009,1.0
0.0367748046412503,1.0
0.03677567548367236,1.0
0.03677654636733921,1.0
0.03677741729225377,1.0
0.03677828825841899,1.0
0.036779159265837774,1.0
0.036780030314513074,1.0
0.03678090140444781,1.0
0.03678351492183799,1.0
0.03678438617683981,1.0
0.036785257473115736,1.0
0.036786128810668686,1.0
0.03678700018950161,1.0
0.03678787160961743,1.0
0.03678874307101909,1.0
0.03678961457370952,1.0
0.03679048611769165,1.0
0.03679135770296842,1.0
0.036792229329542764,1.0
0.03679310099741761,1.0
0.03679397270659591,1.0
0.03679484445708058,1.0
0.036795716248874566,1.0
0.03679658808198081,1.0
0.03679745995640224,1.0
0.03679833187214179,1.0
0.03679920382920241,1.0
0.03680007582758702,1.0
0.03680181994834001,1.0
0.03680269207071425,1.0
0.03680356423442425,1.0
0.03680443643947293,1.0
0.03680530868586326,1.0
0.03680618097359814,1.0
0.03680792567311339,1.0
0.036808798084899626,1.0
0.03680967053804219,1.0
0.03681054303254403,1.0
0.03681141556840808,1.0
0.03681228814563728,1.0
0.03681403342420292,1.0
0.03681577886826447,1.0
0.036816651652363565,1.0
0.036817524477845476,1.0
0.036818397344713136,1.0
0.03681927025296949,1.0
0.03682014320261748,1.0
0.03682101619366005,1.0
0.03682188922610015,1.0
0.03682276229994072,1.0
0.03682363541518471,1.0
0.03682450857183506,1.0
0.036825381769894715,1.0
0.03682625500936663,1.0
0.03682712829025374,1.0
0.03682800161255899,1.0
0.036828874976285335,1.0
0.03682974838143572,1.0
0.03683062182801309,1.0
0.036831495316020396,1.0
0.0368332424163366,1.0
0.036834116028651394,1.0
0.03683498968240791,1.0
0.03683586337760911,1.0
0.03683673711425793,1.0
0.03683761089235732,1.0
0.03683848471191024,1.0
0.03684110641931964,1.0
0.03684198040471615,1.0
0.036842854431580946,1.0
0.03684372849991697,1.0
0.03684460260972716,1.0
0.036845476761014496,1.0
0.036851596981633525,1.0
0.036857719235789725,1.0
0.036858594009588456,1.0
0.03685946882491159,1.0
0.03686034368176208,1.0
0.036861218580142886,1.0
0.03686209352005697,1.0
0.036862968501507276,1.0
0.03686384352449677,1.0
0.036864718589028414,1.0
0.03686559369510516,1.0
0.03686646884272997,1.0
0.0368673440319058,1.0
0.036868219262635615,1.0
0.03686909453492237,1.0
0.03687172060115387,1.0
0.03687259603969799,1.0
0.03687347151981385,1.0
0.03687434704150442,1.0
0.03687522260477265,1.0
0.036876098209621504,1.0
0.03687697385605395,1.0
0.03687784954407295,1.0
0.03687872527368146,1.0
0.03687960104488245,1.0
0.03688047685767888,1.0
0.03688135271207372,1.0
0.03688222860806992,1.0
0.03688310454567045,1.0
0.03688398052487828,1.0
0.03688485654569637,1.0
0.03689361904309403,1.0
0.03689449552182073,1.0
0.036898878540201484,1.0
0.03690413953709425,1.0
0.03690501651576721,1.0
0.03690589353612167,1.0
0.03690852484730375,1.0
0.03690940203441392,1.0
0.03691027926322044,1.0
0.036912033845934444,1.0
0.03691291119984788,1.0
0.036914666032802475,1.0
0.03691554351184958,1.0
0.03691642103261386,1.0
0.036918176199305854,1.0
0.03691905384523951,1.0
0.036919931532902246,1.0
0.03692080926229703,1.0
0.036921687033426846,1.0
0.036922564846294664,1.0
0.03692344270090347,1.0
0.036924320597256234,1.0
0.036926076515205554,1.0
0.03692783260016645,1.0
0.03692871070528368,1.0
0.036930467040806624,1.0
0.03693134527121828,1.0
0.03693222354340071,1.0
0.03693310185735689,1.0
0.0369339802130898,1.0
0.036934858610602424,1.0
0.03693573704989773,1.0
0.03693925122496551,1.0
0.036940129873219,1.0
0.03694100856327307,1.0
0.03694188729513071,1.0
0.0369427660687949,1.0
0.03694364488426862,1.0
0.03694452374155486,1.0
0.03694540264065659,1.0
0.03694628158157682,1.0
0.03694716056431851,1.0
0.03695067691355969,1.0
0.03695155610545351,1.0
0.03695243533918671,1.0
0.03695419393218322,1.0
0.036955073291452506,1.0
0.036957711620380286,1.0
0.036958591147072825,1.0
0.03695947071562864,1.0
0.03696035032605074,1.0
0.0369612299783421,1.0
0.03696210967250571,1.0
0.03696298940854457,1.0
0.03696474900625997,1.0
0.036965628867942496,1.0
0.036966508771512224,1.0
0.03696738871697215,1.0
0.03696826870432526,1.0
0.036969148733574556,1.0
0.03697002880472302,1.0
0.03697090891777365,1.0
0.03697178907272944,1.0
0.036972669269593375,1.0
0.03697354950836845,1.0
0.03697442978905766,1.0
0.03697531011166401,1.0
0.036976190476190475,1.0
0.036977070882640066,1.0
0.036977951331015765,1.0
0.03697883182132057,1.0
0.03697971235355748,1.0
0.03698059292772949,1.0
0.0369814735438396,1.0
0.03698235420189079,1.0
0.036983234901886076,1.0
0.03698411564382844,1.0
0.036984996427720886,1.0
0.03698675812136801,1.0
0.036987639031128686,1.0
0.036992044209423085,1.0
0.03699292537100117,1.0
0.036993806574559314,1.0
0.03699468782010053,1.0
0.03699556910762781,1.0
0.03699645043714415,1.0
0.03699733180865256,1.0
0.036998213222156046,1.0
0.0369990946776576,1.0
0.036999976175160224,1.0
0.03700085771466692,1.0
0.03700262091970455,1.0
0.03700350258524149,1.0
0.03700614783396083,1.0
0.03700702966758013,1.0
0.03700791154322753,1.0
0.037008793460906034,1.0
0.03700967542061866,1.0
0.03701055742236839,1.0
0.03701232155199123,1.0
0.03701320367987035,1.0
0.037015850315814565,1.0
0.03701673261190828,1.0
0.037017614950063164,1.0
0.03701849733028223,1.0
0.037020262216924914,1.0
0.03702379249511276,1.0
0.0370246751698653,1.0
0.037025557886706084,1.0
0.03702644064563813,1.0
0.03702732344666444,1.0
0.037028206289788035,1.0
0.03702908917501192,1.0
0.03705117499701777,1.0
0.03705205897790714,1.0
0.037054711173677556,1.0
0.03706090110729286,1.0
0.037061785552347085,1.0
0.03706267003961625,1.0
0.03706355456910336,1.0
0.03707063232520946,1.0
0.03707151723479423,1.0
0.0370724021866272,1.0
0.03707328718071139,1.0
0.037074172217049825,1.0
0.03707682757962088,1.0
0.037080368654792036,1.0
0.03708125402927342,1.0
0.03708213944603629,1.0
0.037083024905083695,1.0
0.037083910406418646,1.0
0.03708479595004418,1.0
0.03708568153596332,1.0
0.0370865671641791,1.0
0.037087452834694556,1.0
0.037088338547512714,1.0
0.03708922430263661,1.0
0.03709011010006926,1.0
0.03709099593981371,1.0
0.037091881821872986,1.0
0.03710340214067278,1.0
0.037105175132603814,1.0
0.03710606169211287,1.0
0.03710694829398834,1.0
0.037107834938233254,1.0
0.037108721624850655,1.0
0.03710960835384358,1.0
0.03711049512521506,1.0
0.037111381938968145,1.0
0.03711315569363126,1.0
0.037114042634547366,1.0
0.03711492961785723,1.0
0.037115816643563886,1.0
0.03711670371167037,1.0
0.03711759082217973,1.0
0.03711847797509501,1.0
0.03712202701087606,1.0
0.03712291437586652,1.0
0.03712557672539504,1.0
0.037127351837242105,1.0
0.037128239456823184,1.0
0.03713001482331564,1.0
0.03713090257023311,1.0
0.037131790359602145,1.0
0.03713267819142577,1.0
0.037136229943327194,1.0
0.03713711798746951,1.0
0.037138006074084705,1.0
0.037138894203175815,1.0
0.037139782374745904,1.0
0.03714067058879801,1.0
0.03714155884533518,1.0
0.03714244714436047,1.0
0.03714333548587692,1.0
0.03714422386988759,1.0
0.03714600076540375,1.0
0.03714688927691535,1.0
0.03714777783093336,1.0
0.03714866642746083,1.0
0.03714955506650081,1.0
0.03715044374805636,1.0
0.03715133247213052,1.0
0.03715222123872634,1.0
0.03715311004784689,1.0
0.0371539988994952,1.0
0.03715577673038735,1.0
0.037157554731427206,1.0
0.03715844379576016,1.0
0.037159332902639196,1.0
0.037161111244047765,1.0
0.037162000478583396,1.0
0.03716288975567733,1.0
0.03716377907533263,1.0
0.03716555784233954,1.0
0.03716644728969726,1.0
0.03716822631213652,1.0
0.037169115887224165,1.0
0.03717178486799588,1.0
0.037172674613432904,1.0
0.03717356440146492,1.0
0.037174454232094985,1.0
0.03717534410532615,1.0
0.037176234021161485,1.0
0.03717712397960405,1.0
0.0371780139806569,1.0
0.0371789040243231,1.0
0.0371797941106057,1.0
0.03719047847119115,1.0
0.03719136911176569,1.0
0.0371931505208957,1.0
0.037194041289457296,1.0
0.037194932100687375,1.0
0.037195822954589,1.0
0.03719671385116524,1.0
0.03719760479041916,1.0
0.03719849577235383,1.0
0.03719938679697231,1.0
0.037200277864277674,1.0
0.03720116897427298,1.0
0.03720473384121508,1.0
0.037205625164706164,1.0
0.037206516530905606,1.0
0.03720740793981648,1.0
0.03720829939144185,1.0
0.037209190885784796,1.0
0.03721008242284838,1.0
0.03721097400263568,1.0
0.037212757290393694,1.0
0.037213648998370555,1.0
0.03721454074908342,1.0
0.03721543254253535,1.0
0.03721632437872942,1.0
0.03721721625766871,1.0
0.03721810817935629,1.0
0.037219892150988615,1.0
0.03722078420093951,1.0
0.03722167629365098,1.0
0.03722256842912612,1.0
0.03722346060736799,1.0
0.03722435282837967,1.0
0.03722524509216424,1.0
0.03722613739872477,1.0
0.03722702974806434,1.0
0.03722792214018602,1.0
0.03722881457509289,1.0
0.03722970705278803,1.0
0.03723059957327452,1.0
0.037231492136555425,1.0
0.03724131315795784,1.0
0.03725024585641985,1.0
0.03725113936195731,1.0
0.03725203291036005,1.0
0.037252926501631166,1.0
0.03725382013577374,1.0
0.03725560753268562,1.0
0.03725650129546109,1.0
0.03725739510112036,1.0
0.03726722979458629,1.0
0.037269018478521716,1.0
0.03727259636154179,1.0
0.03727528022465977,1.0
0.03727617493159234,1.0
0.037277069681476684,1.0
0.03727796447431589,1.0
0.03728064911059366,1.0
0.03728154407528327,1.0
0.03728243908294322,1.0
0.03728333413357661,1.0
0.03728512436377605,1.0
0.0372860195433483,1.0
0.037286914765906364,1.0
0.03728781003145334,1.0
0.0372896006915264,1.0
0.03729497370380154,1.0
0.03729586935638809,1.0
0.03729676505199452,1.0
0.037298556572279463,1.0
0.03730393216593404,1.0
0.037304828248858994,1.0
0.03730572437483485,1.0
0.037309309309309306,1.0
0.0373102056505862,1.0
0.03731110203493261,1.0
0.0373128949328464,1.0
0.03731468800307552,1.0
0.03731558460281609,1.0
0.03731648124564481,1.0
0.03731737793156478,1.0
0.03731827466057912,1.0
0.03731917143269092,1.0
0.0373200682479033,1.0
0.03732096510621936,1.0
0.03732186200764221,1.0
0.037322758952174954,1.0
0.03732365593982071,1.0
0.037324552970582583,1.0
0.03732545004446367,1.0
0.03732724432159596,1.0
0.03732814152485338,1.0
0.03732903877124246,1.0
0.03732993606076631,1.0
0.03733083339342804,1.0
0.03733173076923077,1.0
0.0373326281881776,1.0
0.03733352565027165,1.0
0.03733711593018224,1.0
0.03733801360805905,1.0
0.03733891132910175,1.0
0.037339809093313456,1.0
0.03734070690069728,1.0
0.03734160475125634,1.0
0.037342502644993746,1.0
0.037343400581912614,1.0
0.0373451965853072,1.0
0.03734878911041101,1.0
0.03734968734968735,1.0
0.037350585632170086,1.0
0.03735148395786233,1.0
0.0373523823267672,1.0
0.03735328073888782,1.0
0.0373541791942273,1.0
0.037355077692788764,1.0
0.03735687481959011,1.0
0.03735777344783623,1.0
