precision,recall
0.09382947396600187,0.9027688345138442
0.09383575396559801,0.9027688345138442
0.09384203480589023,0.9027688345138442
0.09384831648704732,0.9027688345138442
0.09385459900923819,0.9027688345138442
0.0938671665773969,0.9027688345138442
0.09387345162370271,0.9027688345138442
0.09387973751171823,0.9027688345138442
0.09389231181355479,0.9027688345138442
0.09389860022771415,0.9027688345138442
0.09390488948425987,0.9027688345138442
0.09391117958336125,0.9027688345138442
0.09391747052518756,0.9027688345138442
0.09392376230990822,0.9027688345138442
0.09393634840871022,0.9027688345138442
0.09394264272313053,0.9027688345138442
0.0939489378811231,0.9027688345138442
0.09395523388285752,0.9027688345138442
0.09396153072850345,0.9027688345138442
0.09396782841823056,0.9027688345138442
0.0939741269522086,0.9027688345138442
0.09398042633060733,0.9027688345138442
0.0939930276213462,0.9027688345138442
0.09399932953402615,0.9027688345138442
0.09400563229180636,0.9027688345138442
0.09401193589485683,0.9027688345138442
0.09401824034334764,0.9027688345138442
0.09402454563744886,0.9027688345138442
0.09403085177733066,0.9027688345138442
0.09404346659511671,0.9027688345138442
0.0940497752733615,0.9027688345138442
0.09405608479806789,0.9027688345138442
0.09406239516940625,0.9027688345138442
0.09406870638754697,0.9027688345138442
0.09407501845266054,0.9027688345138442
0.09408133136491746,0.9027688345138442
0.09408764512448829,0.9027688345138442
0.09409395973154362,0.9027688345138442
0.0941002751862541,0.9027688345138442
0.09410659148879044,0.9027688345138442
0.09411290863932335,0.9027688345138442
0.09411922663802363,0.9027688345138442
0.0941255454850621,0.9027688345138442
0.09413186518060965,0.9027688345138442
0.09413818572483718,0.9027688345138442
0.09414450711791567,0.9027688345138442
0.09415082936001612,0.9027688345138442
0.09415715245130961,0.9027688345138442
0.09416347639196722,0.9027688345138442
0.09416980118216013,0.9027688345138442
0.09417612682205952,0.9027688345138442
0.09418245331183663,0.9027688345138442
0.09418878065166275,0.9027688345138442
0.09420143788214741,0.9027688345138442
0.09420776777314877,0.9027688345138442
0.09421409851488476,0.9027688345138442
0.09422043010752688,0.9027688345138442
0.09422676255124672,0.9027688345138442
0.09423309584621589,0.9027688345138442
0.09423942999260604,0.9027688345138442
0.09424576499058887,0.9027688345138442
0.09425210084033614,0.9027688345138442
0.09425843754201964,0.9027688345138442
0.0942647750958112,0.9027688345138442
0.09427745276040617,0.9027688345138442
0.09428379287155346,0.9027688345138442
0.09429013383549667,0.9027688345138442
0.09422921711057304,0.9021249195106246
0.0942355552566086,0.9021249195106246
0.09424189425534778,0.9021249195106246
0.09424823410696266,0.9021249195106246
0.0942545748116254,0.9021249195106246
0.09426091636950817,0.9021249195106246
0.09426725878078321,0.9021249195106246
0.09427360204562277,0.9021249195106246
0.09428629113668484,0.9021249195106246
0.09429263696325212,0.9021249195106246
0.0942989836440735,0.9021249195106246
0.09430533117932148,0.9021249195106246
0.09431167956916862,0.9021249195106246
0.09431802881378754,0.9021249195106246
0.09432437891335084,0.9021249195106246
0.09433072986803125,0.9021249195106246
0.09434343434343434,0.9021249195106246
0.09434978786450265,0.9021249195106246
0.09435614224137931,0.9021249195106246
0.09436249747423722,0.9021249195106246
0.09436885356324937,0.9021249195106246
0.09437521050858876,0.9021249195106246
0.09438156831042846,0.9021249195106246
0.09438792696894159,0.9021249195106246
0.0943942864843013,0.9021249195106246
0.09440064685668081,0.9021249195106246
0.09440700808625337,0.9021249195106246
0.09441337017319226,0.9021249195106246
0.09441973311767085,0.9021249195106246
0.0944260969198625,0.9021249195106246
0.09443246157994069,0.9021249195106246
0.09443882709807887,0.9021249195106246
0.09444519347445059,0.9021249195106246
0.09445156070922942,0.9021249195106246
0.09445792880258899,0.9021249195106246
0.09446429775470298,0.9021249195106246
0.09447066756574511,0.9021249195106246
0.09447703823588914,0.9021249195106246
0.09448340976530888,0.9021249195106246
0.09448978215417819,0.9021249195106246
0.09450252951096122,0.9021249195106246
0.09450890447922289,0.9021249195106246
0.09451528030763004,0.9021249195106246
0.09452165699635677,0.9021249195106246
0.09452803454557722,0.9021249195106246
0.0945344129554656,0.9021249195106246
0.0945407922261961,0.9021249195106246
0.09454717235794305,0.9021249195106246
0.09455355335088074,0.9021249195106246
0.09455993520518359,0.9021249195106246
0.09456631792102599,0.9021249195106246
0.09457908593802741,0.9021249195106246
0.0945854712395355,0.9021249195106246
0.09459185740328134,0.9021249195106246
0.09459824442943957,0.9021249195106246
0.09460463231818489,0.9021249195106246
0.09461102106969206,0.9021249195106246
0.09461741068413589,0.9021249195106246
0.09462380116169121,0.9021249195106246
0.09463019250253293,0.9021249195106246
0.09463658470683599,0.9021249195106246
0.09464297777477539,0.9021249195106246
0.09464937170652614,0.9021249195106246
0.09466216216216217,0.9021249195106246
0.09467495607514528,0.9021249195106246
0.09468135432858012,0.9021249195106246
0.09468775344687753,0.9021249195106246
0.09469415343021291,0.9021249195106246
0.09470055427876166,0.9021249195106246
0.09470695599269925,0.9021249195106246
0.09471335857220119,0.9021249195106246
0.09471976201744305,0.9021249195106246
0.09472616632860041,0.9021249195106246
0.09473257150584895,0.9021249195106246
0.09473897754936435,0.9021249195106246
0.09474538445932237,0.9021249195106246
0.09475179223589883,0.9021249195106246
0.09476461038961038,0.9021249195106246
0.09477102076709734,0.9021249195106246
0.09477743201190637,0.9021249195106246
0.09478384412421352,0.9021249195106246
0.09479667095202653,0.9021249195106246
0.09480308566788469,0.9021249195106246
0.0948095012519456,0.9021249195106246
0.0948159177043855,0.9021249195106246
0.0948223350253807,0.9021249195106246
0.09482875321510763,0.9021249195106246
0.09483517227374264,0.9021249195106246
0.09484159220146222,0.9021249195106246
0.0948480129984429,0.9021249195106246
0.09485443466486121,0.9021249195106246
0.09486085720089377,0.9021249195106246
0.09487370488250829,0.9021249195106246
0.09488013002844373,0.9021249195106246
0.09488655604470031,0.9021249195106246
0.09489298293145489,0.9021249195106246
0.09489941068888437,0.9021249195106246
0.0949058393171657,0.9021249195106246
0.09491226881647585,0.9021249195106246
0.09491869918699188,0.9021249195106246
0.09492513042889085,0.9021249195106246
0.09493156254234991,0.9021249195106246
0.09493799552754625,0.9021249195106246
0.0949444293846571,0.9021249195106246
0.09495086411385971,0.9021249195106246
0.09495729971533144,0.9021249195106246
0.09496373618924965,0.9021249195106246
0.09497017353579176,0.9021249195106246
0.09497661175513525,0.9021249195106246
0.09498305084745763,0.9021249195106246
0.09498949081293646,0.9021249195106246
0.0949959316517494,0.9021249195106246
0.09500237336407405,0.9021249195106246
0.09500881595008816,0.9021249195106246
0.09501525940996948,0.9021249195106246
0.09502814895204503,0.9021249195106246
0.09503459503459503,0.9021249195106246
0.09504104199172377,0.9021249195106246
0.09504748982360922,0.9021249195106246
0.09505393853042947,0.9021249195106246
0.0950603881123626,0.9021249195106246
0.09506683856958675,0.9021249195106246
0.09507328990228013,0.9021249195106246
0.09507974211062097,0.9021249195106246
0.09508619519478756,0.9021249195106246
0.09509264915495826,0.9021249195106246
0.09509910399131143,0.9021249195106246
0.09510555970402552,0.9021249195106246
0.09511201629327902,0.9021249195106246
0.09511847375925046,0.9021249195106246
0.09512493210211842,0.9021249195106246
0.09513139132206153,0.9021249195106246
0.09513785141925846,0.9021249195106246
0.09515723697615976,0.9021249195106246
0.09516370058415977,0.9021249195106246
0.09517663043478261,0.9021249195106246
0.09518309667776344,0.9021249195106246
0.09518956379942926,0.9021249195106246
0.09519603179995922,0.9021249195106246
0.09520897043832824,0.9021249195106246
0.09521544107652576,0.9021249195106246
0.09522191259430436,0.9021249195106246
0.0952283849918434,0.9021249195106246
0.09523485826932228,0.9021249195106246
0.09524133242692047,0.9021249195106246
0.09524780746481745,0.9021249195106246
0.09526076018222615,0.9021249195106246
0.0952672378620971,0.9021249195106246
0.09527371642298538,0.9021249195106246
0.09528019586507074,0.9021249195106246
0.09528667618853295,0.9021249195106246
0.0952931573935519,0.9021249195106246
0.09529963948030747,0.9021249195106246
0.0953061224489796,0.9021249195106246
0.09531260629974828,0.9021249195106246
0.09531909103279358,0.9021249195106246
0.09532557664829557,0.9021249195106246
0.0953320631464344,0.9021249195106246
0.09533855052739026,0.9021249195106246
0.0953450387913434,0.9021249195106246
0.0953580179689627,0.9021249195106246
0.09536450888298958,0.9021249195106246
0.09537100068073519,0.9021249195106246
0.09537749336238001,0.9021249195106246
0.09538398692810457,0.9021249195106246
0.09539048137808946,0.9021249195106246
0.09539697671251532,0.9021249195106246
0.09540347293156282,0.9021249195106246
0.0954099700354127,0.9021249195106246
0.09541646802424572,0.9021249195106246
0.09542296689824274,0.9021249195106246
0.09542946665758463,0.9021249195106246
0.09543596730245231,0.9021249195106246
0.09544246883302678,0.9021249195106246
0.09544897124948903,0.9021249195106246
0.09545547455202016,0.9021249195106246
0.09546848381601362,0.9021249195106246
0.09548149662645676,0.9021249195106246
0.09548800436205017,0.9021249195106246
0.09549451298479994,0.9021249195106246
0.09550102249488752,0.9021249195106246
0.09550753289249438,0.9021249195106246
0.09551404417780202,0.9021249195106246
0.09552055635099202,0.9021249195106246
0.09553358336174565,0.9021249195106246
0.09554009819967267,0.9021249195106246
0.09554661392620882,0.9021249195106246
0.09555313054153594,0.9021249195106246
0.09555964804583589,0.9021249195106246
0.09556616643929058,0.9021249195106246
0.095572685722082,0.9021249195106246
0.09558572695640308,0.9021249195106246
0.09559224890829694,0.9021249195106246
0.09559877175025588,0.9021249195106246
0.09560529548246213,0.9021249195106246
0.09561182010509793,0.9021249195106246
0.09561834561834562,0.9021249195106246
0.09563139931740615,0.9021249195106246
0.09563792750358387,0.9021249195106246
0.09564445658110322,0.9021249195106246
0.09565098655014678,0.9021249195106246
0.09565751741089717,0.9021249195106246
0.09566404916353705,0.9021249195106246
0.09567058180824911,0.9021249195106246
0.09567711534521614,0.9021249195106246
0.09568364977462096,0.9021249195106246
0.09569018509664641,0.9021249195106246
0.09569672131147541,0.9021249195106246
0.09570325841929093,0.9021249195106246
0.095709796420276,0.9021249195106246
0.09571633531461365,0.9021249195106246
0.09572287510248702,0.9021249195106246
0.09572941578407926,0.9021249195106246
0.09573595735957359,0.9021249195106246
0.09574249982915328,0.9021249195106246
0.09574904319300163,0.9021249195106246
0.09575558745130203,0.9021249195106246
0.09576213260423787,0.9021249195106246
0.09576867865199262,0.9021249195106246
0.0957752255947498,0.9021249195106246
0.09578177343269297,0.9021249195106246
0.0957948717948718,0.9021249195106246
0.09580142231947483,0.9021249195106246
0.09580797373999864,0.9021249195106246
0.095814526056627,0.9021249195106246
0.09582107926954381,0.9021249195106246
0.09582763337893296,0.9021249195106246
0.09583418838497845,0.9021249195106246
0.09584074428786428,0.9021249195106246
0.0958473010877745,0.9021249195106246
0.09585385878489326,0.9021249195106246
0.09586041737940472,0.9021249195106246
0.09586697687149309,0.9021249195106246
0.09587353726134264,0.9021249195106246
0.09588009854913769,0.9021249195106246
0.09588666073506262,0.9021249195106246
0.09589322381930185,0.9021249195106246
0.09590635268346112,0.9021249195106246
0.09591948514309188,0.9021249195106246
0.09592605272167067,0.9021249195106246
0.09593262119967132,0.9021249195106246
0.09594576085467744,0.9021249195106246
0.0959523320320526,0.9021249195106246
0.09595890410958904,0.9021249195106246
0.09596547708747175,0.9021249195106246
0.09597205096588574,0.9021249195106246
0.0959786257450161,0.9021249195106246
0.09598520142504796,0.9021249195106246
0.0959917780061665,0.9021249195106246
0.09599835548855694,0.9021249195106246
0.09600493387240458,0.9021249195106246
0.0960180933452128,0.9021249195106246
0.09602467443454421,0.9021249195106246
0.09603125642607444,0.9021249195106246
0.09603783931998904,0.9021249195106246
0.09604442311647357,0.9021249195106246
0.0960510078157137,0.9021249195106246
0.0960575934178951,0.9021249195106246
0.09606417992320351,0.9021249195106246
0.09607076733182472,0.9021249195106246
0.0960773556439446,0.9021249195106246
0.09608394485974898,0.9021249195106246
0.09609053497942387,0.9021249195106246
0.09609712600315522,0.9021249195106246
0.0961037179311291,0.9021249195106246
0.09611031076353159,0.9021249195106246
0.09611690450054884,0.9021249195106246
0.09612349914236706,0.9021249195106246
0.09613669114115145,0.9021249195106246
0.09614328849849026,0.9021249195106246
0.09614988676137533,0.9021249195106246
0.09615648592999314,0.9021249195106246
0.09616308600453016,0.9021249195106246
0.09616968698517298,0.9021249195106246
0.09613403831628099,0.901481004507405
0.09614724263443444,0.901481004507405
0.09615384615384616,0.901481004507405
0.096160450580397,0.901481004507405
0.09616705591427394,0.901481004507405
0.09617366215566395,0.901481004507405
0.09618026930475405,0.901481004507405
0.09618687736173136,0.901481004507405
0.09619348632678301,0.901481004507405
0.0962000962000962,0.901481004507405
0.09620670698185817,0.901481004507405
0.09621993127147767,0.901481004507405
0.09622654477970995,0.901481004507405
0.09623977452395684,0.901481004507405
0.09624639076034648,0.901481004507405
0.09625300790649707,0.901481004507405
0.09625962596259625,0.901481004507405
0.09626624492883173,0.901481004507405
0.09627286480539128,0.901481004507405
0.09627948559246269,0.901481004507405
0.09628610729023383,0.901481004507405
0.09629935341862704,0.901481004507405
0.0963059778496251,0.901481004507405
0.09631260319207485,0.901481004507405
0.09631922944616443,0.901481004507405
0.09632585661208201,0.901481004507405
0.09633248469001583,0.901481004507405
0.09633911368015415,0.901481004507405
0.0963457435826853,0.901481004507405
0.09635237439779766,0.901481004507405
0.09635900612567967,0.901481004507405
0.09636563876651982,0.901481004507405
0.09637227232050664,0.901481004507405
0.09637890678782872,0.901481004507405
0.0963855421686747,0.901481004507405
0.09639217846323327,0.901481004507405
0.09639881567169317,0.901481004507405
0.09641209283107224,0.901481004507405
0.09641873278236915,0.901481004507405
0.09642537364832289,0.901481004507405
0.09643201542912247,0.901481004507405
